step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
2352,-3.5063071250915527,-0.2483687847852707,-0.352054238319397,0.4596904218196869,-0.18969647586345673,-5.953352592769079e-05,-0.03749851882457733,-0.027059411630034447,-0.2458808422088623,-0.06690584123134613,-1.6316531896591187,-0.01390787772834301,1.1871498823165894,-0.1377907395362854,0.45632076263427734,-0.05711762234568596,-0.21972310543060303,-0.05896918103098869,-0.009774859063327312,1.3546375036239624,-0.03009117767214775,-0.0006879111751914024,-0.05494018644094467,-0.06737904250621796,0.0,0.4206228256225586,3.802605152130127,14.104072570800781,0.0008779149502515793,-0.006652652285993099,0.13705137372016907,0.7266101837158203,0.10496091842651367,118214.0,0.4997735619544983,977.1599731445312,958.0599975585938,15.745232582092285,29.69940757751465
2353,-3.5236334800720215,-0.2496809959411621,-0.3535756468772888,0.46307024359703064,-0.19123773276805878,-6.330171891022474e-05,-0.03789437562227249,-0.027870099991559982,-0.2499890774488449,-0.06739293038845062,-1.684877872467041,-0.01462746225297451,1.1958818435668945,-0.13283759355545044,0.46223363280296326,-0.05682709440588951,-0.22709700465202332,-0.059260763227939606,-0.009858839213848114,1.3652204275131226,-0.02963000163435936,-0.0006830612546764314,-0.055190056562423706,-0.06883519887924194,0.0,0.41839051246643066,3.825676918029785,14.086122512817383,0.0008779149502515793,-0.005684645380824804,0.15052570402622223,0.7291254997253418,0.10455203056335449,117916.0,0.4997926354408264,945.8200073242188,953.4500122070312,14.607394218444824,30.80986785888672
2354,-3.6895670890808105,-0.26176297664642334,-0.3706889748573303,0.48476576805114746,-0.197767972946167,-6.529770325869322e-05,-0.04110197350382805,-0.028933441266417503,-0.2584766745567322,-0.07043126225471497,-1.7611918449401855,-0.015116577968001366,1.2514784336090088,-0.14079168438911438,0.4860939681529999,-0.05887727066874504,-0.23153498768806458,-0.06187888979911804,-0.010321456007659435,1.431913137435913,-0.02939455956220627,-0.0006992925773374736,-0.05567145347595215,-0.07173748314380646,0.0,0.4377900958061218,4.021634101867676,14.07395076751709,0.0008779149502515793,-0.005689037032425404,0.17116667330265045,0.7291402816772461,0.10465216636657715,117899.0,0.4999859035015106,967.3400268554688,961.3800048828125,15.571931838989258,29.08470916748047
2355,-3.2951889038085938,-0.23260414600372314,-0.3296085000038147,0.4332941472530365,-0.17587582767009735,-5.698226595995948e-05,-0.030229685828089714,-0.025235092267394066,-0.23005473613739014,-0.06294308602809906,-1.5597965717315674,-0.013065806590020657,1.1208491325378418,-0.1311633437871933,0.43431195616722107,-0.0526728555560112,-0.20132671296596527,-0.056352078914642334,-0.009211878292262554,1.2816190719604492,-0.0252128504216671,-0.0006323144189082086,-0.049605291336774826,-0.06305738538503647,0.0,0.39373645186424255,3.592615842819214,14.0623197555542,0.0008779149502515793,-0.008047536946833134,0.15597003698349,0.724360466003418,0.10481762886047363,118555.0,0.49928852915763855,923.5700073242188,970.1599731445312,14.45984935760498,30.78554916381836
2356,-3.6919543743133545,-0.2612329125404358,-0.37040242552757263,0.48523443937301636,-0.19941389560699463,-5.9384485211921856e-05,-0.03744310885667801,-0.027809012681245804,-0.25866687297821045,-0.07028944790363312,-1.7478078603744507,-0.015282958745956421,1.2518646717071533,-0.14035074412822723,0.48227107524871826,-0.060126639902591705,-0.24479852616786957,-0.06255681812763214,-0.010318371467292309,1.437424659729004,-0.030525323003530502,-0.000692777510266751,-0.05203419551253319,-0.06957109272480011,0.0,0.4392840564250946,4.026580810546875,14.039015769958496,0.0008779149502515793,-0.006885729264467955,0.15063908696174622,0.6900248527526855,0.10460805892944336,123709.0,0.4986986219882965,977.5800170898438,948.97998046875,15.795987129211426,28.72408103942871
2357,-3.6808371543884277,-0.25971341133117676,-0.36792343854904175,0.4827396869659424,-0.19822585582733154,-6.63157770759426e-05,-0.03801454231142998,-0.027466675266623497,-0.2566186785697937,-0.06989330053329468,-1.7317771911621094,-0.014764999970793724,1.246324062347412,-0.13586755096912384,0.4790029525756836,-0.06003656983375549,-0.23348192870616913,-0.061233215034008026,-0.01024122815579176,1.4218273162841797,-0.029189333319664,-0.000715544621925801,-0.05914687365293503,-0.07135453820228577,0.0,0.439581960439682,4.010145664215088,14.026575088500977,0.0008779149502515793,-0.006280926056206226,0.1530943661928177,0.6871247291564941,0.10451912879943848,124177.0,0.4985491633415222,954.010009765625,956.969970703125,15.281999588012695,29.644697189331055
2358,-3.5956428050994873,-0.25391149520874023,-0.3594249188899994,0.47228872776031494,-0.1946931779384613,-6.62830425426364e-05,-0.03808116167783737,-0.02785949967801571,-0.25360214710235596,-0.06860090792179108,-1.693652868270874,-0.014828076586127281,1.2191214561462402,-0.1349201202392578,0.4709498882293701,-0.05809326097369194,-0.22492411732673645,-0.06032875180244446,-0.010050110518932343,1.3915348052978516,-0.02784934639930725,-0.0007027436513453722,-0.059509508311748505,-0.07053340971469879,0.0,0.4295649230480194,3.9274744987487793,14.029043197631836,0.0005852766335010529,-0.004040033556520939,0.16247540712356567,0.6850790977478027,0.10638141632080078,124205.0,0.4982777237892151,961.239990234375,965.1400146484375,15.341717720031738,29.183746337890625
2359,-3.67053484916687,-0.25955548882484436,-0.3674823045730591,0.4827567934989929,-0.1977112740278244,-6.348430179059505e-05,-0.03807474300265312,-0.027903009206056595,-0.2594144940376282,-0.07014119625091553,-1.7378170490264893,-0.014989180490374565,1.246207594871521,-0.14221696555614471,0.48158329725265503,-0.059326644986867905,-0.22172705829143524,-0.06244116276502609,-0.010278994217514992,1.4259684085845947,-0.030372317880392075,-0.0007003310020081699,-0.05614396929740906,-0.07031981647014618,0.0,0.4362186789512634,3.999528646469116,13.999388694763184,0.0008779149502515793,-0.006644561421126127,0.14483018219470978,0.6927554607391357,0.10455584526062012,123294.0,0.49759382009506226,964.8900146484375,966.6199951171875,15.402168273925781,30.486248016357422
2360,-3.6926212310791016,-0.26115739345550537,-0.37017232179641724,0.4858931005001068,-0.1977211833000183,-6.64908584440127e-05,-0.03486798703670502,-0.027561616152524948,-0.2600421905517578,-0.07020145654678345,-1.758451223373413,-0.014982867985963821,1.2549899816513062,-0.1355755776166916,0.48583778738975525,-0.05939934775233269,-0.19551698863506317,-0.06247969716787338,-0.01033678837120533,1.433044195175171,-0.03139302879571915,-0.0006931513780727983,-0.05741541087627411,-0.0715358704328537,0.0,0.4399673342704773,4.030529022216797,14.003767013549805,0.0008779149502515793,-0.007666671182960272,0.17810246348381042,0.6873049736022949,0.10558557510375977,123981.0,0.4980660080909729,965.5700073242188,975.8200073242188,16.005491256713867,29.816173553466797
2361,-3.610372304916382,-0.25478968024253845,-0.3609449863433838,0.474543035030365,-0.1939050406217575,-6.50963484076783e-05,-0.03560518100857735,-0.028056463226675987,-0.25516343116760254,-0.06878027319908142,-1.6674518585205078,-0.015091245993971825,1.2268308401107788,-0.13541795313358307,0.47256457805633545,-0.05854642391204834,-0.19866764545440674,-0.06064748018980026,-0.010084221139550209,1.39487624168396,-0.029108982533216476,-0.0006884178146719933,-0.056080322712659836,-0.07055173814296722,0.0,0.43594199419021606,3.94775652885437,14.035045623779297,0.0005852766335010529,-0.004133915062993765,0.16250593960285187,0.6911828517913818,0.10427141189575195,123582.0,0.4979674220085144,957.9600219726562,985.219970703125,16.17452621459961,30.66262435913086
2362,-3.4933090209960938,-0.2475723922252655,-0.3507828712463379,0.459097683429718,-0.19148674607276917,-6.2520572100766e-05,-0.03940696269273758,-0.026873797178268433,-0.24477967619895935,-0.06650908291339874,-1.6567825078964233,-0.01438210066407919,1.18538498878479,-0.13312357664108276,0.45808669924736023,-0.05639004707336426,-0.18639366328716278,-0.05946803838014603,-0.009754154831171036,1.3488664627075195,-0.026865346357226372,-0.0006770679610781372,-0.05783378332853317,-0.06776314973831177,0.0,0.4164044260978699,3.8085155487060547,14.015843391418457,0.0005852766335010529,-0.007139565888792276,0.17759685218334198,0.691741943359375,0.10492157936096191,123394.0,0.49816998839378357,901.7999877929688,948.5900268554688,14.377392768859863,28.028003692626953
2363,-3.5555243492126465,-0.25109294056892395,-0.3555065393447876,0.46724018454551697,-0.19395875930786133,-6.948063673917204e-05,-0.04037453979253769,-0.027389628812670708,-0.24974147975444794,-0.06755554676055908,-1.682965636253357,-0.014433830976486206,1.2051072120666504,-0.1366194188594818,0.4659534692764282,-0.05746176838874817,-0.22725996375083923,-0.06144077703356743,-0.009935135953128338,1.3695324659347534,-0.03067993000149727,-0.0006912086973898113,-0.06164073571562767,-0.07047052681446075,0.0,0.42503318190574646,3.8633580207824707,14.038768768310547,0.0005852766335010529,-0.004577722400426865,0.16090445220470428,0.6828057765960693,0.10511183738708496,124764.0,0.49829554557800293,940.9099731445312,969.0800170898438,14.388519287109375,29.5893497467041
2364,-3.4444777965545654,-0.24297931790351868,-0.3442782759666443,0.45332592725753784,-0.18715527653694153,-6.773130007786676e-05,-0.03559901937842369,-0.02664422057569027,-0.24145755171775818,-0.06520304083824158,-1.634643316268921,-0.014355158433318138,1.1718275547027588,-0.1301363706588745,0.4527968168258667,-0.055550795048475266,-0.20946413278579712,-0.057193152606487274,-0.009611221961677074,1.3285579681396484,-0.026271691545844078,-0.0006694662151858211,-0.05880160257220268,-0.06810349225997925,0.0,0.4111849069595337,3.756366729736328,13.989657402038574,0.0008779149502515793,-0.005829565227031708,0.14747631549835205,0.6883144378662109,0.10622501373291016,123724.0,0.49719297885894775,942.5800170898438,956.72998046875,15.005318641662598,30.471569061279297
2365,-3.4762847423553467,-0.24497100710868835,-0.3468913435935974,0.45770248770713806,-0.18276111781597137,-6.587014649994671e-05,-0.03923119604587555,-0.026407398283481598,-0.24484094977378845,-0.06566835194826126,-1.6265335083007812,-0.01419789157807827,1.1794335842132568,-0.1277896612882614,0.4573298394680023,-0.05604219436645508,-0.2246088832616806,-0.05879688262939453,-0.009702347218990326,1.3411931991577148,-0.029311854392290115,-0.0006635596510022879,-0.05552462860941887,-0.06857669353485107,0.0,0.4162089228630066,3.8141932487487793,14.003363609313965,0.0008779149502515793,-0.005996504332870245,0.15588891506195068,0.6890151500701904,0.10448169708251953,123887.0,0.4969068765640259,959.0599975585938,984.8099975585938,16.521400451660156,30.324172973632812
2366,-3.6162009239196777,-0.2554568946361542,-0.3620436191558838,0.47597426176071167,-0.19620394706726074,-7.019553595455363e-05,-0.03839665278792381,-0.02774737775325775,-0.2543688416481018,-0.06848843395709991,-1.7378861904144287,-0.014776846393942833,1.227547526359558,-0.13545538485050201,0.4759938716888428,-0.05816633626818657,-0.23085568845272064,-0.06069128215312958,-0.010104507207870483,1.3958872556686401,-0.028994407504796982,-0.0006928235525265336,-0.06082787364721298,-0.07142551243305206,0.0,0.4296782910823822,3.961080551147461,14.009574890136719,0.0008779149502515793,-0.006761431694030762,0.16693618893623352,0.684952974319458,0.10475540161132812,124481.0,0.4980716407299042,953.27001953125,963.3699951171875,15.00293254852295,30.04591941833496
2367,-3.641315460205078,-0.25718140602111816,-0.3644600808620453,0.4783066213130951,-0.19817817211151123,-6.94588670739904e-05,-0.037128694355487823,-0.02775925025343895,-0.2560795545578003,-0.06899610161781311,-1.7018994092941284,-0.014963073655962944,1.2337630987167358,-0.13270080089569092,0.4757889211177826,-0.05915622040629387,-0.22643575072288513,-0.06313230097293854,-0.010147469118237495,1.401660680770874,-0.029068943113088608,-0.000702321995049715,-0.060286249965429306,-0.07191146910190582,0.0,0.43589186668395996,3.9703783988952637,14.014104843139648,0.0008779149502515793,-0.00633222796022892,0.15677282214164734,0.6877291202545166,0.10484027862548828,124032.0,0.49750208854675293,965.219970703125,943.739990234375,15.428397178649902,29.344024658203125
2368,-3.546863079071045,-0.25074321031570435,-0.35534757375717163,0.4670695662498474,-0.1909119337797165,-6.938264414202422e-05,-0.03634139895439148,-0.027436649426817894,-0.24928908050060272,-0.06700973212718964,-1.6796245574951172,-0.014223771169781685,1.205005168914795,-0.13266709446907043,0.46635183691978455,-0.05728285759687424,-0.23306046426296234,-0.06008221209049225,-0.009901686571538448,1.3685903549194336,-0.02832331322133541,-0.0006819913978688419,-0.060115039348602295,-0.0704479068517685,0.0,0.42404502630233765,3.87579345703125,13.9946870803833,0.0008779149502515793,-0.007266552187502384,0.16019059717655182,0.6919450759887695,0.10476493835449219,123387.0,0.4971332252025604,930.3599853515625,952.6599731445312,15.134565353393555,27.900285720825195
2369,-3.292945384979248,-0.23231443762779236,-0.3294947147369385,0.4338333010673523,-0.17362765967845917,-6.379481783369556e-05,-0.034652817994356155,-0.024911895394325256,-0.23151764273643494,-0.0618990883231163,-1.522495150566101,-0.013397055678069592,1.1230396032333374,-0.12103521078824997,0.43254420161247253,-0.05337953567504883,-0.2010333240032196,-0.05419284105300903,-0.009178008884191513,1.2729867696762085,-0.02846807800233364,-0.0006245741969905794,-0.054787810891866684,-0.06523683667182922,0.0,0.3991937041282654,3.626960277557373,13.983477592468262,0.0008779149502515793,-0.007478793617337942,0.14017216861248016,0.6808042526245117,0.10454916954040527,125171.0,0.496669203042984,937.780029296875,976.6400146484375,16.389726638793945,30.040327072143555
2370,-3.601161479949951,-0.2537205219268799,-0.3591100871562958,0.4729079604148865,-0.19500504434108734,-7.166519935708493e-05,-0.04156172648072243,-0.02717711590230465,-0.2522832751274109,-0.06832221895456314,-1.6605675220489502,-0.014733171090483665,1.222009301185608,-0.1281905323266983,0.46962887048721313,-0.058707889169454575,-0.2109827995300293,-0.061507485806941986,-0.010021572932600975,1.390669345855713,-0.0302008967846632,-0.0007023195503279567,-0.05995772406458855,-0.07150129973888397,0.0,0.43466103076934814,3.935359477996826,13.984374046325684,0.0008779149502515793,-0.006844622083008289,0.14204521477222443,0.6945140361785889,0.10416340827941895,123083.0,0.49663811922073364,949.530029296875,949.6099853515625,16.10488510131836,28.684186935424805
2371,-3.726905584335327,-0.2629021108150482,-0.3721786439418793,0.49075254797935486,-0.20057156682014465,-7.515796460211277e-05,-0.04188442975282669,-0.029103903099894524,-0.26156318187713623,-0.07063627243041992,-1.761736273765564,-0.015069703571498394,1.2680453062057495,-0.13300375640392303,0.4905616044998169,-0.06003090739250183,-0.23870854079723358,-0.06374850124120712,-0.010409636422991753,1.4371269941329956,-0.030164852738380432,-0.00071311229839921,-0.0612243115901947,-0.07441706955432892,0.0,0.44508790969848633,4.087886333465576,13.944857597351074,0.0008779149502515793,-0.0071354638785123825,0.1471499353647232,0.6842460632324219,0.10400032997131348,124712.0,0.49583297967910767,983.780029296875,942.1699829101562,16.275094985961914,29.31009292602539
2372,-3.530397415161133,-0.2475486844778061,-0.3505251407623291,0.4642033576965332,-0.188863143324852,-7.1780348662287e-05,-0.04631967470049858,-0.027048585936427116,-0.2459011971950531,-0.06664465367794037,-1.6361017227172852,-0.014054104685783386,1.1968950033187866,-0.12936338782310486,0.46260520815849304,-0.057177089154720306,-0.20967566967010498,-0.05911310017108917,-0.009814657270908356,1.3591136932373047,-0.027915935963392258,-0.0006737492512911558,-0.058826398104429245,-0.07027299702167511,0.0,0.424540638923645,3.8773293495178223,13.933270454406738,0.0008779149502515793,-0.0062959990464150906,0.14357483386993408,0.6893782615661621,0.10409998893737793,123889.0,0.4954652786254883,963.5599975585938,962.0700073242188,16.440771102905273,30.46596908569336
2373,-3.6193504333496094,-0.2545749545097351,-0.36024802923202515,0.47573503851890564,-0.19568723440170288,-7.273368100868538e-05,-0.03671212121844292,-0.0287785567343235,-0.254882276058197,-0.06892794370651245,-1.6954345703125,-0.014457395300269127,1.2280149459838867,-0.13672032952308655,0.4743898808956146,-0.05851615592837334,-0.22698256373405457,-0.06254324316978455,-0.010102025233209133,1.3937177658081055,-0.029184460639953613,-0.0006992088165134192,-0.06147570535540581,-0.07177869975566864,0.0,0.43309253454208374,3.9687232971191406,13.933006286621094,0.0008779149502515793,-0.005922781303524971,0.172235906124115,0.6849405765533447,0.10463452339172363,124502.0,0.49555322527885437,957.7000122070312,952.8699951171875,16.613399505615234,29.280988693237305
2374,-3.337813138961792,-0.23496095836162567,-0.332133412361145,0.44025611877441406,-0.18117639422416687,-6.625047535635531e-05,-0.03660113736987114,-0.026008792221546173,-0.2368946671485901,-0.06360309571027756,-1.5898377895355225,-0.013993538916110992,1.1331331729888916,-0.12672650814056396,0.4391120374202728,-0.054124295711517334,-0.20397186279296875,-0.058714359998703,-0.00934562273323536,1.2902096509933472,-0.02745768427848816,-0.0006466631311923265,-0.05599121376872063,-0.06597387045621872,0.0,0.3990747928619385,3.6506142616271973,13.933439254760742,0.0008779149502515793,-0.00492134178057313,0.14737515151500702,0.6866528987884521,0.10552835464477539,124092.0,0.4955873489379883,929.1400146484375,947.5499877929688,14.631166458129883,28.59611701965332
2375,-3.6237502098083496,-0.2551466226577759,-0.361019492149353,0.47661471366882324,-0.19207370281219482,-7.81014168751426e-05,-0.04129863902926445,-0.02814783714711666,-0.25383806228637695,-0.06824402511119843,-1.7027925252914429,-0.014922678470611572,1.2347625494003296,-0.13005606830120087,0.4762405753135681,-0.05835399031639099,-0.22512781620025635,-0.0609014630317688,-0.010102102532982826,1.3931100368499756,-0.03034658543765545,-0.0007054602610878646,-0.06171279400587082,-0.07344359159469604,0.0,0.4355681836605072,3.9687366485595703,13.923789024353027,0.0008779149502515793,-0.007043063640594482,0.16652049124240875,0.6914315223693848,0.10437321662902832,123527.0,0.49545347690582275,945.3200073242188,947.4600219726562,15.695963859558105,28.864784240722656
2376,-3.694371223449707,-0.2595638334751129,-0.3675823211669922,0.4869496822357178,-0.20090290904045105,-8.023828559089452e-05,-0.03980226814746857,-0.02839062735438347,-0.2590075731277466,-0.06962628662586212,-1.7696094512939453,-0.014906888827681541,1.257009744644165,-0.1362711787223816,0.4863162636756897,-0.059689074754714966,-0.24639016389846802,-0.06370779871940613,-0.01032283715903759,1.4261746406555176,-0.030569694936275482,-0.0007098112255334854,-0.06595807522535324,-0.07415875047445297,0.0,0.4421398341655731,4.038795471191406,13.931012153625488,0.0008779149502515793,-0.005625323858112097,0.13521987199783325,0.6846823692321777,0.10458230972290039,124551.0,0.4951826333999634,970.4000244140625,964.1699829101562,15.03368091583252,30.05646514892578
2377,-3.752531051635742,-0.2637734115123749,-0.3735598027706146,0.4937836825847626,-0.20308884978294373,-7.850961264921352e-05,-0.037255220115184784,-0.029560741037130356,-0.2629236578941345,-0.07140420377254486,-1.7477738857269287,-0.015221722424030304,1.2744438648223877,-0.1381624937057495,0.49141180515289307,-0.06100716441869736,-0.24504771828651428,-0.0651659220457077,-0.01046678051352501,1.4500367641448975,-0.030742762610316277,-0.0007209546747617424,-0.06175464391708374,-0.07479704916477203,0.0,0.450772762298584,4.122090816497803,13.88061237335205,0.0008779149502515793,-0.005552028771489859,0.16663461923599243,0.6904232501983643,0.10572624206542969,123474.0,0.4942127764225006,986.9099731445312,972.719970703125,16.74599266052246,29.395259857177734
2378,-3.6715874671936035,-0.2575920820236206,-0.3648655414581299,0.4832134246826172,-0.19714036583900452,-7.581945101264864e-05,-0.04051627218723297,-0.0279986672103405,-0.2569626569747925,-0.06929776817560196,-1.6866734027862549,-0.014537095092236996,1.25042724609375,-0.13213679194450378,0.47911691665649414,-0.06019444391131401,-0.224558025598526,-0.0635690987110138,-0.010218475013971329,1.4160579442977905,-0.03164059668779373,-0.0007137669017538428,-0.06272761523723602,-0.07339618355035782,0.0,0.44284960627555847,4.0287184715271,13.850831985473633,0.0008779149502515793,-0.006402586121112108,0.14933544397354126,0.6830544471740723,0.10437798500061035,124841.0,0.49371767044067383,952.0800170898438,975.8400268554688,16.451753616333008,29.255733489990234
2379,-3.5763020515441895,-0.2509932219982147,-0.3552583158016205,0.4721902012825012,-0.1936778873205185,-7.664143777219579e-05,-0.040504321455955505,-0.02645755559206009,-0.25092145800590515,-0.06742706894874573,-1.6985836029052734,-0.014087292365729809,1.2191532850265503,-0.12948428094387054,0.47113069891929626,-0.05800359696149826,-0.22706608474254608,-0.06257181614637375,-0.009980056434869766,1.3807624578475952,-0.030863281339406967,-0.0006963723571971059,-0.06430608034133911,-0.07272835075855255,0.0,0.4278765618801117,3.9445719718933105,13.855008125305176,0.0005852766335010529,-0.0046889460645616055,0.15304361283779144,0.6904120445251465,0.10642743110656738,123367.0,0.49363160133361816,939.77001953125,951.2899780273438,15.271413803100586,28.518827438354492
2380,-3.570146083831787,-0.25150173902511597,-0.3560485541820526,0.4696703851222992,-0.1937754601240158,-7.580470264656469e-05,-0.03997097164392471,-0.027627920731902122,-0.25118130445480347,-0.06838002800941467,-1.7018522024154663,-0.014444875530898571,1.213604211807251,-0.1307792067527771,0.4675835371017456,-0.057981010526418686,-0.22272281348705292,-0.06357977539300919,-0.009989835321903229,1.3793764114379883,-0.030179962515830994,-0.0006851492216810584,-0.06106991693377495,-0.07141091674566269,0.0,0.4254608154296875,3.895993709564209,13.850125312805176,0.0005852766335010529,-0.006359206512570381,0.169630765914917,0.6895430088043213,0.1043705940246582,123822.0,0.49392956495285034,942.0900268554688,963.1699829101562,14.940460205078125,28.840892791748047
2381,-3.542436122894287,-0.24868373572826385,-0.3520302176475525,0.46639227867126465,-0.19102656841278076,-8.108949987217784e-05,-0.035030364990234375,-0.02807932160794735,-0.2491198480129242,-0.06724637746810913,-1.6392133235931396,-0.014600077643990517,1.2060102224349976,-0.13106612861156464,0.4658297002315521,-0.057157002389431,-0.2184768170118332,-0.06151711195707321,-0.009883045218884945,1.3634679317474365,-0.030461475253105164,-0.0006978064775466919,-0.06359528750181198,-0.07226292788982391,0.0,0.42791447043418884,3.8886923789978027,13.842673301696777,0.0005852766335010529,-0.005186798982322216,0.1493488997220993,0.6907670497894287,0.10509920120239258,123518.0,0.49343734979629517,947.2000122070312,976.219970703125,15.691158294677734,30.14158821105957
2382,-3.514446258544922,-0.24552027881145477,-0.3475388288497925,0.46352922916412354,-0.18921566009521484,-7.948071288410574e-05,-0.038838744163513184,-0.02664831653237343,-0.2445465326309204,-0.06582216918468475,-1.6208328008651733,-0.013981491327285767,1.200402021408081,-0.12470385432243347,0.461484432220459,-0.057218801230192184,-0.2114487737417221,-0.06022646278142929,-0.009775628335773945,1.3555097579956055,-0.030902793630957603,-0.0006847663316875696,-0.0655905231833458,-0.07195530831813812,0.0,0.4270474910736084,3.874499797821045,13.851584434509277,0.0008779149502515793,-0.004620167426764965,0.1506078988313675,0.6868281364440918,0.104644775390625,124203.0,0.49399465322494507,961.5700073242188,977.22998046875,17.524599075317383,29.013124465942383
2383,-3.659933090209961,-0.2572539150714874,-0.36432623863220215,0.48354220390319824,-0.19660398364067078,-8.146018808474764e-05,-0.03874758630990982,-0.02884698286652565,-0.2574054002761841,-0.06961335241794586,-1.7372746467590332,-0.014682511799037457,1.2479580640792847,-0.13459111750125885,0.4829152524471283,-0.059270840138196945,-0.207530677318573,-0.06682954728603363,-0.010245343670248985,1.4189033508300781,-0.037392508238554,-0.000706470338627696,-0.06423459947109222,-0.07422635704278946,0.0,0.43891558051109314,4.0205817222595215,13.845061302185059,0.0005852766335010529,-0.0037597434129565954,0.14453276991844177,0.6886320114135742,0.10501670837402344,123863.0,0.49317365884780884,963.5999755859375,932.6699829101562,16.009031295776367,28.65940284729004
2384,-3.6061415672302246,-0.25248730182647705,-0.3573523461818695,0.476439893245697,-0.19566693902015686,-8.569732017349452e-05,-0.04036613926291466,-0.027766048908233643,-0.2526075839996338,-0.06794662028551102,-1.7234151363372803,-0.014669115655124187,1.2326513528823853,-0.12650619447231293,0.4766155481338501,-0.05817990005016327,-0.23545017838478088,-0.0632217526435852,-0.010070706717669964,1.3942235708236694,-0.030681021511554718,-0.0006964915664866567,-0.06820546835660934,-0.0748748928308487,0.0,0.4323795735836029,3.963862180709839,13.803519248962402,0.0005852766335010529,-0.007071190979331732,0.14872604608535767,0.686323881149292,0.1042938232421875,124338.0,0.49232611060142517,951.22998046875,957.6400146484375,14.89228343963623,28.58577537536621
2385,-3.732377529144287,-0.2608579397201538,-0.3688504099845886,0.49136075377464294,-0.20001576840877533,-9.201414650306106e-05,-0.037921808660030365,-0.028683533892035484,-0.25914037227630615,-0.07037737965583801,-1.7460286617279053,-0.014321471564471722,1.272173523902893,-0.13059788942337036,0.49080848693847656,-0.060205619782209396,-0.2601549029350281,-0.0650499165058136,-0.010380875319242477,1.4350261688232422,-0.0326421819627285,-0.0007297845440916717,-0.06911764293909073,-0.0780724287033081,0.0,0.4463813304901123,4.0995025634765625,13.791778564453125,0.0005852766335010529,-0.005758041050285101,0.16236424446105957,0.6931307315826416,0.10442709922790527,123256.0,0.4918191134929657,973.8499755859375,951.030029296875,16.35354232788086,28.80653953552246
2386,-3.5317931175231934,-0.246995747089386,-0.3494844138622284,0.4661725163459778,-0.1935480833053589,-8.250847895396873e-05,-0.039733514189720154,-0.027277175337076187,-0.2484564483165741,-0.06693615019321442,-1.6642736196517944,-0.014186139218509197,1.204068899154663,-0.12909939885139465,0.46557876467704773,-0.05713881179690361,-0.2408919781446457,-0.06400837004184723,-0.009874561801552773,1.367690086364746,-0.030550925061106682,-0.0006946678040549159,-0.06586060672998428,-0.07300345599651337,0.0,0.42553281784057617,3.8773486614227295,13.735116958618164,0.0008779149502515793,-0.0070907240733504295,0.14441895484924316,0.6937034130096436,0.10474038124084473,123119.0,0.490945428609848,947.9099731445312,936.9099731445312,14.976511001586914,27.287738800048828
2387,-3.7132136821746826,-0.25946107506752014,-0.3672541081905365,0.4896303117275238,-0.1993463635444641,-8.698109013494104e-05,-0.036571651697158813,-0.027948692440986633,-0.260471910238266,-0.07016509771347046,-1.7457377910614014,-0.015028352849185467,1.2671899795532227,-0.1322493553161621,0.4877813458442688,-0.0603543184697628,-0.2550666928291321,-0.0650017261505127,-0.01035454124212265,1.434353232383728,-0.033055003732442856,-0.0007209020550362766,-0.06886444240808487,-0.07639029622077942,0.0,0.44852250814437866,4.064436912536621,13.742850303649902,0.0008779149502515793,-0.005769594106823206,0.1530214250087738,0.6934220790863037,0.10434794425964355,123223.0,0.49105754494667053,970.9400024414062,932.3800048828125,16.080137252807617,26.927021026611328
2388,-3.6327919960021973,-0.2537475526332855,-0.359074205160141,0.48030683398246765,-0.1976337730884552,-8.437754877377301e-05,-0.034690991044044495,-0.027990877628326416,-0.2561383843421936,-0.06930911540985107,-1.7125794887542725,-0.014650918543338776,1.242725133895874,-0.12995782494544983,0.4788016676902771,-0.05911937355995178,-0.23617517948150635,-0.06692740321159363,-0.010178600437939167,1.4099701642990112,-0.03157445788383484,-0.0006975620053708553,-0.06526093184947968,-0.07473727315664291,0.0,0.4385014772415161,3.997201442718506,13.72329044342041,0.0008779149502515793,-0.006654760800302029,0.15147249400615692,0.68729567527771,0.10618066787719727,123890.0,0.490701287984848,955.7100219726562,960.6099853515625,15.865718841552734,28.936071395874023
